t_rel_s,lat_ms,status,shard,op
55.318695205962285,16.0044280346483,NOT_FOUND,2,GET
55.321313455933705,2.5902690831571817,NOT_FOUND,0,GET
55.3282243849244,6.887929048389196,OK,2,GET
55.33927767793648,11.030127061530948,NOT_FOUND,0,GET
55.35539493802935,16.030446160584688,NOT_FOUND,2,GET
55.36001713084988,4.600470885634422,OK,1,GET
55.373602656880394,13.561081839725375,NOT_FOUND,0,GET
55.377970000961795,4.341528983786702,NOT_FOUND,2,GET
55.39520673104562,17.21391500905156,OK,2,GET
55.404221711913124,8.987332927063107,OK,2,PUT
55.41729670600034,13.052143156528473,NOT_FOUND,1,DELETE
55.42277420498431,5.4523879662156105,NOT_FOUND,0,GET
55.42335164383985,0.5374948959797621,NOT_FOUND,1,GET
55.43833043402992,14.946531038731337,NOT_FOUND,0,GET
55.44771307799965,9.355718968436122,NOT_FOUND,2,GET
55.45241375104524,4.679229110479355,NOT_FOUND,1,GET
55.457181924022734,4.734487971290946,NOT_FOUND,2,GET
55.459742897888646,2.5402328465133905,NOT_FOUND,0,GET
55.4802837788593,20.51973296329379,NOT_FOUND,2,GET
55.48915766784921,8.84740799665451,OK,2,PUT
55.492252765921876,3.0720240902155638,OK,0,GET
55.501205432927236,8.926148992031813,NOT_FOUND,2,GET
55.5122486888431,11.017570970579982,NOT_FOUND,1,GET
55.516958344960585,4.684340907260776,NOT_FOUND,0,GET
55.52591669699177,8.934334153309464,OK,0,GET
55.52665687398985,0.7156780920922756,OK,0,GET
55.52923397696577,2.5242699775844812,NOT_FOUND,0,GET
55.535926926881075,6.647338857874274,OK,0,DELETE
55.542511358857155,6.558710942044854,NOT_FOUND,0,GET
55.5468595540151,4.325159126892686,NOT_FOUND,2,GET
55.54760141693987,0.6869928911328316,NOT_FOUND,0,GET
55.55498819286004,7.35859083943069,NOT_FOUND,1,GET
55.55773153505288,2.701343037188053,NOT_FOUND,1,GET
55.57109776698053,13.344269013032317,NOT_FOUND,1,GET
55.57170605682768,0.5838267970830202,NOT_FOUND,1,DELETE
55.59401412284933,22.282343823462725,NOT_FOUND,0,GET
55.625075191957876,31.035884050652385,NOT_FOUND,0,GET
55.63382075005211,8.722373051568866,OK,1,GET
55.638524144887924,4.68130293302238,NOT_FOUND,0,GET
55.64904490695335,10.498316958546638,OK,2,GET
55.65393557888456,4.867875948548317,OK,1,GET
55.66955517698079,15.548525145277381,OK,1,PUT
55.68585706385784,16.227239975705743,NOT_FOUND,0,GET
55.6950013958849,9.121201932430267,NOT_FOUND,0,GET
55.70210097101517,7.076409179717302,NOT_FOUND,2,GET
55.70889471494593,6.769170053303242,NOT_FOUND,0,GET
55.724419981008396,15.501081012189388,NOT_FOUND,2,GET
55.73830041196197,13.854857068508863,NOT_FOUND,2,GET
55.73894188692793,0.6204938981682062,NOT_FOUND,0,GET
55.75657861190848,17.58452202193439,OK,0,GET
55.772056638030335,15.45526715926826,NOT_FOUND,0,GET
55.778608958935365,6.520950933918357,NOT_FOUND,0,GET
55.78309459798038,4.462473094463348,NOT_FOUND,2,GET
55.79223794792779,9.121757932007313,NOT_FOUND,1,GET
55.7951191959437,2.829470904543996,NOT_FOUND,0,GET
55.80005023791455,4.907635040581226,NOT_FOUND,0,GET
55.80459435703233,4.518842091783881,OK,0,GET
55.81902133789845,14.398535946384072,NOT_FOUND,1,GET
55.81983775598928,0.7940109353512526,NOT_FOUND,1,GET
55.82499668397941,5.1360949873924255,NOT_FOUND,2,GET
55.82963019190356,4.608212038874626,NOT_FOUND,2,GET
55.85166398296133,22.006032057106495,NOT_FOUND,0,GET
55.862895478028804,11.19027310051024,OK,2,GET
55.8716603689827,8.740077028051019,NOT_FOUND,2,GET
55.876328486949205,4.638100042939186,OK,2,PUT
55.88619925593957,9.845675900578499,NOT_FOUND,1,GET
55.91165047488175,25.427200831472874,NOT_FOUND,2,GET
55.91595178190619,4.279067041352391,NOT_FOUND,2,GET
55.924552785931155,8.578818989917636,NOT_FOUND,1,GET
55.93201572704129,7.390553131699562,NOT_FOUND,1,GET
55.947710713837296,15.672578942030668,OK,2,GET
55.96650590887293,18.738399958238006,OK,0,GET
55.971058862050995,4.52956510707736,NOT_FOUND,2,GET
55.98695993795991,15.865503111854196,NOT_FOUND,0,GET
55.99142857687548,4.445879952982068,OK,2,GET
56.00465825595893,13.179457047954202,OK,1,GET
56.01803489495069,13.353602960705757,NOT_FOUND,0,DELETE
56.0472151869908,29.15494004264474,OK,1,GET
56.05643149884418,9.19377594254911,NOT_FOUND,0,GET
56.06138494797051,4.893653094768524,NOT_FOUND,1,GET
56.064191363053396,2.782064024358988,NOT_FOUND,0,GET
56.07086288696155,6.6505789291113615,NOT_FOUND,1,GET
56.08471728092991,13.832523953169584,NOT_FOUND,0,GET
56.087098015937954,2.3338471073657274,NOT_FOUND,0,GET
56.08943926892243,2.3155868984758854,NOT_FOUND,1,GET
56.09621684788726,6.750894011929631,NOT_FOUND,1,GET
56.0983619550243,2.124830149114132,NOT_FOUND,0,GET
56.1138968130108,15.511099016293883,NOT_FOUND,1,GET
56.12091564782895,6.994964787736535,OK,1,GET
56.1276862078812,6.746466970071197,NOT_FOUND,1,GET
56.1321707169991,4.421602003276348,NOT_FOUND,2,GET
56.14536359999329,13.1704390514642,NOT_FOUND,2,GET
56.150098216952756,4.693729104474187,OK,0,GET
56.158963032998145,8.840390015393496,NOT_FOUND,1,GET
56.16152241383679,2.536306856200099,NOT_FOUND,1,GET
56.1819047590252,20.36069706082344,NOT_FOUND,2,GET
56.18442615889944,2.4978809524327517,NOT_FOUND,1,GET
56.19272633292712,8.273154962807894,NOT_FOUND,2,GET
56.208413189975545,15.66526503302157,OK,1,GET
56.20929243997671,0.7809179369360209,NOT_FOUND,1,GET
56.22005132888444,10.733703849837184,OK,1,GET
56.224998499965295,4.924800945445895,NOT_FOUND,2,GET
56.240538117010146,15.516357962042093,NOT_FOUND,2,GET
56.247605100041255,7.02263112179935,OK,1,GET
56.250660439021885,3.024154109880328,NOT_FOUND,2,GET
56.26073383493349,10.047599906101823,OK,2,GET
56.26983364787884,9.075887966901064,NOT_FOUND,1,GET
56.27693929686211,7.080296985805035,NOT_FOUND,2,GET
56.27757612382993,0.6133827846497297,OK,0,GET
56.29132003802806,13.71632213704288,OK,0,PUT
56.296436650911346,5.0489099230617285,OK,1,PUT
56.3048673979938,8.407913148403168,NOT_FOUND,2,GET
56.32197703584097,17.074786825105548,NOT_FOUND,2,DELETE
56.32662182091735,4.622267093509436,NOT_FOUND,1,GET
56.331294698873535,4.647303838282824,OK,0,GET
56.33555239601992,4.2327160481363535,OK,1,GET
56.34420573199168,8.610466029495,NOT_FOUND,2,GET
56.35336134186946,9.131812956184149,OK,1,GET
56.357861757976934,4.474991001188755,OK,2,PUT
56.37708054087125,19.193227868527174,NOT_FOUND,1,DELETE
56.39048018096946,13.375083915889263,NOT_FOUND,2,GET
56.393347206991166,2.840064000338316,NOT_FOUND,0,GET
56.40233159484342,8.9520369656384,NOT_FOUND,1,GET
56.40918637695722,6.831800099462271,NOT_FOUND,0,GET
56.41363434889354,4.424212966114283,NOT_FOUND,0,GET
56.44781605200842,34.155776957049966,NOT_FOUND,1,GET
56.45929698902182,11.44532603211701,NOT_FOUND,0,GET
56.479044136824086,19.721166929230094,OK,1,PUT
56.48199540283531,2.928765956312418,NOT_FOUND,2,GET
56.48442374798469,2.405919134616852,NOT_FOUND,0,GET
56.49088279297575,6.43806392326951,NOT_FOUND,0,GET
56.49568470590748,4.776746965944767,NOT_FOUND,0,GET
56.50627494882792,10.56948397308588,OK,2,GET
56.51310173003003,6.803726078942418,NOT_FOUND,1,GET
56.52170304884203,8.578911889344454,NOT_FOUND,2,GET
56.53294715494849,11.218254920095205,NOT_FOUND,2,GET
56.53915209090337,6.179658928886056,NOT_FOUND,1,GET
56.54800233291462,8.827945915982127,NOT_FOUND,1,GET
56.557047868845984,9.023073827847838,NOT_FOUND,2,GET
56.568236402003095,11.166366981342435,NOT_FOUND,1,GET
56.58131428505294,13.035606127232313,NOT_FOUND,1,GET
56.5881194928661,6.782726850360632,NOT_FOUND,2,GET
56.60109717398882,12.95440411195159,OK,0,GET
56.61065724189393,9.53805004246533,OK,0,GET
56.615876983851194,5.197038874030113,OK,0,GET
56.62741645798087,11.515178019180894,OK,2,PUT
56.63373633683659,6.298045860603452,NOT_FOUND,1,GET
56.655425613047555,21.663795225322247,OK,1,GET
56.664749905932695,9.300607955083251,NOT_FOUND,0,GET
56.66960424394347,4.830671939998865,OK,0,GET
56.679130867822096,9.494697907939553,OK,1,GET
56.68981329491362,10.656001046299934,OK,0,GET
56.69850898301229,8.67303996346891,NOT_FOUND,1,GET
56.70282932696864,4.298807121813297,NOT_FOUND,2,GET
56.70575057482347,2.8984518721699715,NOT_FOUND,0,GET
56.7233940588776,17.617391888052225,NOT_FOUND,2,GET
56.7409387298394,17.518818844109774,NOT_FOUND,0,DELETE
56.74828539486043,7.32025783509016,NOT_FOUND,1,GET
56.7530970859807,4.789302125573158,NOT_FOUND,0,GET
56.753702339017764,0.5802900996059179,OK,1,PUT
56.75648547685705,2.761323004961014,NOT_FOUND,1,GET
56.77644595596939,19.896757090464234,NOT_FOUND,0,GET
56.787841393845156,11.371011845767498,NOT_FOUND,2,GET
56.78862501587719,0.7606029976159334,OK,0,GET
56.794983190950006,6.331434939056635,OK,0,GET
56.80587105988525,10.863553965464234,OK,0,GET
56.81936932797544,13.47558293491602,OK,1,GET
56.83260663598776,13.210660079494119,NOT_FOUND,1,GET
56.83319629682228,0.5644389893859625,NOT_FOUND,1,GET
56.844416070031,11.198533000424504,NOT_FOUND,1,GET
56.846850506961346,2.412215108051896,NOT_FOUND,1,GET
56.86045090388507,13.566619018092752,NOT_FOUND,0,GET
56.86775884684175,7.2857949417084455,NOT_FOUND,1,GET
56.8685029509943,0.719808042049408,OK,0,GET
56.88436191692017,15.831392956897616,OK,1,PUT
56.89574035489932,11.352678993716836,NOT_FOUND,2,GET
56.90440541296266,8.641892112791538,NOT_FOUND,2,GET
56.91125099104829,6.823022151365876,NOT_FOUND,2,GET
56.91738944593817,6.082104053348303,NOT_FOUND,1,GET
56.91997451195493,2.5618989020586014,NOT_FOUND,0,GET
56.92072933795862,0.7060670759528875,OK,1,GET
56.932290700031444,11.526159010827541,NOT_FOUND,1,GET
56.938748392043635,6.436655065044761,NOT_FOUND,2,GET
56.9454914520029,6.720967125147581,NOT_FOUND,1,GET
56.95233428897336,6.818559020757675,OK,0,PUT
56.95875581493601,6.393766961991787,OK,1,PUT
56.96971979504451,10.942091001197696,NOT_FOUND,0,GET
56.98548159492202,15.739188995212317,OK,1,GET
56.99045748799108,4.951948998495936,OK,1,GET
56.99722025194205,6.740505108609796,OK,2,GET
57.004279216052964,7.035242160782218,NOT_FOUND,2,GET
57.01279149786569,8.489263942465186,NOT_FOUND,2,GET
57.02371886698529,10.903776157647371,NOT_FOUND,2,GET
57.03546400484629,11.721100891008973,OK,1,GET
57.0425840979442,7.095407927408814,OK,1,GET
57.062012675916776,19.400726072490215,NOT_FOUND,0,GET
57.07116528484039,9.129035985097289,NOT_FOUND,0,GET
57.0737169990316,2.52917711623013,OK,1,PUT
57.076426507905126,2.6859899517148733,NOT_FOUND,2,GET
57.077070113038644,0.6115119904279709,NOT_FOUND,0,GET
57.08189597004093,4.790024133399129,NOT_FOUND,2,GET
57.09033749392256,8.421004982665181,NOT_FOUND,0,GET
57.095346349989995,4.98589314520359,NOT_FOUND,2,GET
57.10396333504468,8.590782061219215,NOT_FOUND,0,GET
57.10669617704116,2.70895310677588,NOT_FOUND,2,GET
57.125229596858844,18.50964198820293,NOT_FOUND,2,GET
57.12798303202726,2.7313241735100746,NOT_FOUND,0,GET
57.13544075097889,7.4240530375391245,OK,1,GET
57.1471421669703,11.67791592888534,NOT_FOUND,1,GET
57.164904835866764,17.740095034241676,NOT_FOUND,2,GET
57.18106548395008,16.137130092829466,NOT_FOUND,2,GET
57.187477139988914,6.389952963218093,NOT_FOUND,1,GET
57.2070463639684,19.523614086210728,NOT_FOUND,0,GET
57.20764278387651,0.571494922041893,NOT_FOUND,1,GET
57.22317910497077,15.514840139076114,NOT_FOUND,2,GET
57.24238036898896,19.17995000258088,NOT_FOUND,2,GET
57.25551027082838,13.10791983269155,NOT_FOUND,2,GET
57.26834178692661,12.80997903086245,OK,0,GET
57.271076331846416,2.697638003155589,NOT_FOUND,0,DELETE
57.27550260187127,4.404343897476792,NOT_FOUND,1,GET
57.2890107028652,13.485064962878823,NOT_FOUND,0,GET
57.30192297697067,12.887997087091208,OK,0,GET
57.30499746394344,3.049134975299239,OK,0,GET
57.31003907788545,5.0212249625474215,NOT_FOUND,1,GET
57.328046595910564,17.98364706337452,OK,2,PUT
57.33023077691905,2.1619400940835476,NOT_FOUND,1,GET
57.34386915504001,13.614859199151397,NOT_FOUND,2,GET
57.350171163911,6.245249882340431,NOT_FOUND,2,GET
57.35089858295396,0.7066410034894943,OK,0,GET
57.35616823192686,5.195853998884559,OK,0,PUT
57.36740094888955,11.210625059902668,NOT_FOUND,1,GET
57.378430743003264,11.002663988620043,NOT_FOUND,0,GET
57.38785592303611,9.39925410784781,NOT_FOUND,1,GET
57.408283749828115,20.404085982590914,NOT_FOUND,0,GET
57.424798134947196,16.490719048306346,NOT_FOUND,2,GET
57.45320180384442,28.37896579876542,NOT_FOUND,0,GET
57.46231546998024,9.0889991261065,NOT_FOUND,1,GET
57.46455581695773,2.2184590343385935,NOT_FOUND,0,GET
57.47395873791538,9.32497694157064,NOT_FOUND,2,GET
57.47868196689524,4.6975810546427965,OK,1,GET
57.49750412488356,18.768935929983854,NOT_FOUND,1,GET
57.50286701391451,5.339148920029402,NOT_FOUND,1,GET
57.511434277985245,8.535894099622965,NOT_FOUND,0,GET
57.51410580496304,2.6477130595594645,NOT_FOUND,0,GET
57.53886856790632,24.739355081692338,NOT_FOUND,0,GET
57.54164687287994,2.754027023911476,NOT_FOUND,0,GET
57.55674190190621,15.070695895701647,NOT_FOUND,2,GET
57.5657691238448,9.00346296839416,NOT_FOUND,0,GET
57.56632061791606,0.52860495634377,NOT_FOUND,1,GET
57.57931828103028,12.974495999515057,NOT_FOUND,1,GET
57.58888621884398,9.54597583040595,NOT_FOUND,2,GET
57.59984001284465,10.926090879365802,OK,0,GET
57.608299426035956,8.436524076387286,NOT_FOUND,0,GET
57.612927636830136,4.603229928761721,OK,2,PUT
57.623597712023184,10.647000977769494,NOT_FOUND,1,GET
57.6329517448321,9.330384898930788,NOT_FOUND,2,GET
57.64904296793975,16.069408040493727,OK,2,GET
57.65883586695418,9.767936076968908,OK,2,GET
57.65941821294837,0.5579020362347364,OK,1,GET
57.67576615489088,16.313793836161494,OK,2,GET
57.68420256790705,8.40743095614016,NOT_FOUND,2,GET
57.69517108495347,10.943165048956871,OK,0,PUT
57.69995236885734,4.758524941280484,OK,1,GET
57.70252513792366,2.5467509403824806,NOT_FOUND,1,GET
57.7165915670339,14.042762108147144,NOT_FOUND,1,GET
57.72331499797292,6.670376053079963,NOT_FOUND,2,GET
57.72991205891594,6.5740610007196665,OK,2,GET
57.73454973404296,4.611453041434288,NOT_FOUND,2,GET
57.739533070940524,4.943819018080831,NOT_FOUND,1,GET
57.74682940286584,7.2078879456967115,NOT_FOUND,0,GET
57.75854365294799,11.688767932355404,NOT_FOUND,0,GET
57.75917501701042,0.5931609775871038,NOT_FOUND,0,GET
57.77394001185894,14.743254985660315,NOT_FOUND,2,GET
57.782807550858706,8.84196488186717,OK,2,PUT
57.78569742804393,2.866711001843214,NOT_FOUND,1,GET
57.790234399959445,4.514416912570596,NOT_FOUND,2,GET
57.79085165285505,0.570068834349513,OK,1,GET
57.80372672295198,12.85129296593368,OK,1,GET
57.80819117696956,4.436454037204385,NOT_FOUND,2,GET
57.81274646404199,4.531471990048885,OK,2,GET
57.822380068013445,9.610753040760756,NOT_FOUND,1,GET
57.823157818987966,0.7546029519289732,NOT_FOUND,1,GET
57.834314555861056,11.131458915770054,NOT_FOUND,0,GET
57.84138272400014,7.044668076559901,NOT_FOUND,1,GET
57.84825267083943,6.845650961622596,OK,2,GET
57.872794158989564,24.517636047676206,NOT_FOUND,0,GET
57.88172508496791,8.906889008358121,NOT_FOUND,0,GET
57.888781900983304,7.032667985185981,NOT_FOUND,2,GET
57.89573810691945,6.933705881237984,NOT_FOUND,1,GET
57.90232590888627,6.564432056620717,NOT_FOUND,2,GET
57.90306658693589,0.7146589923650026,NOT_FOUND,1,GET
57.91203397582285,8.941370993852615,NOT_FOUND,2,GET
57.928922393824905,16.86658477410674,NOT_FOUND,0,GET
57.93981800391339,10.87168394587934,NOT_FOUND,0,GET
57.959831797052175,19.990108208730817,OK,1,GET
57.9683502279222,8.493412053212523,NOT_FOUND,0,GET
57.98096163501032,12.587500037625432,NOT_FOUND,1,GET
57.98764308402315,6.659746170043945,NOT_FOUND,2,GET
57.99825506703928,10.587556986138225,OK,2,GET
58.02279496192932,24.514358025044203,OK,0,GET
58.0276056160219,4.787784069776535,NOT_FOUND,0,GET
58.037033149041235,9.402107214555144,NOT_FOUND,1,GET
58.03763627191074,0.580234918743372,NOT_FOUND,1,GET
58.0425173509866,4.853672115132213,NOT_FOUND,2,DELETE
58.05370043986477,11.159347835928202,NOT_FOUND,0,GET
58.067266336875036,13.536434853449464,NOT_FOUND,0,GET
58.085397741990164,18.10718304477632,NOT_FOUND,1,GET
58.09439453785308,8.943703956902027,NOT_FOUND,1,GET
58.09925721003674,4.841190995648503,NOT_FOUND,0,GET
58.11226552003063,12.985514011234045,NOT_FOUND,0,GET
58.121656127041206,9.36584803275764,NOT_FOUND,2,GET
58.130491942865774,8.811334846541286,NOT_FOUND,2,GET
58.13792060688138,7.407831028103828,NOT_FOUND,1,GET
58.148604145040736,10.660668136551976,NOT_FOUND,1,GET
58.18380926293321,35.17698892392218,NOT_FOUND,1,GET
58.20149167301133,17.658688127994537,NOT_FOUND,0,GET
58.2260324198287,24.518024874851108,NOT_FOUND,2,GET
58.23330315994099,7.245796034112573,NOT_FOUND,2,GET
58.238158960826695,4.829634912312031,NOT_FOUND,1,GET
58.251411268953234,13.205918949097395,NOT_FOUND,0,GET
58.26691447896883,15.48050600104034,NOT_FOUND,2,GET
58.27224820200354,5.310519132763147,OK,0,GET
58.2772145208437,4.9389859195798635,OK,2,PUT
58.288552718935534,11.311382986605167,OK,0,PUT
58.29546244395897,6.823467090725899,NOT_FOUND,1,GET
58.29997595283203,4.486453952267766,NOT_FOUND,0,GET
58.30630122101866,6.301213055849075,NOT_FOUND,0,GET
58.31888046185486,12.553407810628414,OK,0,GET
58.33383136289194,14.92814184166491,NOT_FOUND,2,GET
58.336395188001916,2.5388069916516542,NOT_FOUND,0,GET
58.34597668191418,9.557439014315605,NOT_FOUND,2,GET
58.35331647587009,7.315442897379398,NOT_FOUND,0,GET
58.358274776954204,4.934855969622731,OK,1,GET
58.362890247954056,4.56785992719233,NOT_FOUND,1,GET
58.36738475691527,4.471323918551207,NOT_FOUND,2,GET
58.37595116882585,8.54320777580142,OK,1,GET
58.38465846795589,8.68298509158194,OK,1,PUT
58.38967769383453,4.998022923246026,NOT_FOUND,1,GET
58.40682847984135,17.128600971773267,OK,2,GET
58.41135465493426,4.330381052568555,OK,0,GET
58.41368057602085,2.3033099714666605,OK,2,GET
58.41820573294535,4.5001760590821505,NOT_FOUND,0,GET
58.42185458401218,3.6240180488675833,NOT_FOUND,2,GET
58.43763869884424,15.732374973595142,NOT_FOUND,1,GET
58.44492412288673,7.254627998918295,OK,1,PUT
58.453450868837535,8.469098014757037,NOT_FOUND,1,GET
58.46915809600614,15.683301957324147,NOT_FOUND,1,GET
58.474394337972626,5.213946104049683,OK,2,GET
58.48292463901453,8.508394006639719,OK,0,GET
58.49563698889688,12.690091039985418,NOT_FOUND,2,DELETE
58.49624392692931,0.5839380901306868,NOT_FOUND,2,GET
58.509013592032716,12.748053995892406,OK,0,GET
58.511708952952176,2.6728620287030935,NOT_FOUND,1,GET
58.52767567685805,15.941001940518618,NOT_FOUND,2,GET
58.53224775893614,4.548490047454834,NOT_FOUND,2,GET
58.53521317290142,2.941359067335725,NOT_FOUND,0,GET
58.54845353588462,13.215770944952965,NOT_FOUND,1,GET
58.56208526599221,13.610119000077248,NOT_FOUND,1,GET
58.56746170995757,5.351778119802475,NOT_FOUND,0,GET
58.56803494482301,0.5301788914948702,OK,2,GET
58.57693963102065,8.81733512505889,NOT_FOUND,2,GET
58.58571115182713,8.74642888084054,NOT_FOUND,1,GET
58.590471176896244,4.739136900752783,OK,2,GET
58.60426270100288,13.764895033091307,NOT_FOUND,1,GET
58.60933881485835,5.053539993241429,NOT_FOUND,1,GET
58.61180312302895,2.441456075757742,NOT_FOUND,1,GET
58.62041075597517,8.57965205796063,OK,0,PUT
58.63631061092019,15.876076882705092,NOT_FOUND,2,GET
58.65708060003817,20.74489719234407,OK,2,PUT
58.664006009930745,6.9030579179525375,NOT_FOUND,2,GET
58.671150733018294,7.119723130017519,OK,1,PUT
58.67930374084972,8.127637906000018,NOT_FOUND,1,GET
58.68393826694228,4.608971066772938,NOT_FOUND,2,GET
58.686060652835295,2.098014811053872,OK,1,GET
58.692688546841964,6.603597896173596,NOT_FOUND,2,GET
58.70596735505387,13.25312303379178,NOT_FOUND,2,GET
58.71093472884968,4.9428369384258986,OK,0,PUT
58.72439299803227,13.433121144771576,NOT_FOUND,1,GET
58.7271986908745,2.7811930049210787,NOT_FOUND,1,GET
58.742224073037505,15.001641120761633,OK,2,PUT
58.755473122000694,13.226679060608149,NOT_FOUND,0,GET
58.760237108916044,4.737894982099533,NOT_FOUND,0,GET
58.77178628696129,11.524900095537305,NOT_FOUND,1,GET
58.78926173597574,17.45361601933837,NOT_FOUND,2,GET
58.80503312894143,15.747522935271263,NOT_FOUND,1,GET
58.80946967494674,4.415194969624281,OK,1,GET
58.82008458394557,10.593353072181344,NOT_FOUND,2,GET
58.83639665693045,16.28960995003581,NOT_FOUND,2,GET
58.84105851594359,4.639045102521777,NOT_FOUND,0,GET
58.854818891966715,13.731691054999828,NOT_FOUND,2,GET
58.86579648288898,10.951516916975379,NOT_FOUND,2,GET
58.86855397303589,2.730731153860688,OK,0,PUT
58.887977494858205,19.37622600235045,OK,0,PUT
58.89874849491753,10.743556078523397,NOT_FOUND,0,GET
58.907248369883746,8.475098060443997,OK,2,GET
58.9120858379174,4.812819883227348,NOT_FOUND,1,GET
58.93109669792466,18.9890640322119,NOT_FOUND,2,GET
58.938202308956534,7.0842779241502285,NOT_FOUND,1,GET
58.94802446686663,9.797954000532627,NOT_FOUND,2,GET
58.95271643693559,4.666080931201577,NOT_FOUND,2,DELETE
58.966297982027754,13.55267409235239,NOT_FOUND,1,GET
58.97080956492573,4.490324063226581,NOT_FOUND,0,GET
58.98441670299508,13.51554598659277,NOT_FOUND,1,GET
58.98915280192159,4.7104330733418465,OK,1,GET
58.99796856287867,8.785334881395102,NOT_FOUND,1,GET
59.000368427019566,2.3752530105412006,OK,2,GET
59.00316749094054,2.77545303106308,NOT_FOUND,2,GET
59.01455905800685,11.368419043719769,NOT_FOUND,1,GET
59.0192670468241,4.660377977415919,NOT_FOUND,1,GET
59.028516524937004,9.226959897205234,NOT_FOUND,2,GET
59.02913838904351,0.5986602045595646,OK,1,GET
59.04021051595919,11.049330933019519,NOT_FOUND,1,GET
59.05434146197513,14.108557952567935,NOT_FOUND,1,GET
59.05887310090475,4.5053239446133375,NOT_FOUND,2,GET
59.06594634288922,7.0509458892047405,NOT_FOUND,2,GET
59.07325839693658,7.2893688920885324,NOT_FOUND,2,GET
59.08268235484138,9.400439914315939,NOT_FOUND,1,GET
59.093433799920604,10.728260036557913,OK,1,GET
59.097713293042034,4.25510504283011,OK,1,GET
59.11119669000618,13.459287118166685,NOT_FOUND,2,GET
59.12039078096859,9.172202087938786,OK,2,GET
59.133314518025145,12.901033973321319,NOT_FOUND,1,GET
59.13393810391426,0.5992900114506483,NOT_FOUND,0,GET
59.14343709801324,9.476920124143362,OK,0,GET
59.15694182901643,13.482860988005996,OK,2,GET
59.163961534854025,6.994687020778656,NOT_FOUND,2,GET
59.17073244601488,6.724764127284288,NOT_FOUND,1,GET
59.186235915869474,15.456562861800194,NOT_FOUND,1,GET
59.1928963100072,6.638932041823864,NOT_FOUND,2,GET
59.20372893894091,10.810184990987182,NOT_FOUND,0,GET
59.21476260293275,11.006515938788652,OK,1,PUT
59.219242834020406,4.4565091375261545,OK,0,GET
59.22793685598299,8.672300027683377,NOT_FOUND,1,GET
59.23710124287754,9.14203585125506,NOT_FOUND,0,GET
59.24845503293909,11.331493966281414,NOT_FOUND,0,GET
59.25319837289862,4.7200629487633705,NOT_FOUND,0,GET
59.26165952603333,8.433524053543806,OK,1,PUT
59.266363254981115,4.676376935094595,NOT_FOUND,1,GET
59.279075419995934,12.685924069955945,NOT_FOUND,2,GET
59.2854391138535,6.339545827358961,NOT_FOUND,2,GET
59.29415157996118,8.687911089509726,NOT_FOUND,1,GET
59.30122685804963,7.048945175483823,OK,0,PUT
59.30622215894982,4.972523078322411,NOT_FOUND,0,GET
59.313317307969555,7.071241969242692,NOT_FOUND,1,GET
59.31830966286361,4.966615000739694,OK,2,GET
59.32537664589472,7.042557001113892,NOT_FOUND,2,GET
59.325969454832375,0.544586917385459,OK,1,GET
59.33568705804646,9.692974155768752,NOT_FOUND,0,GET
59.33630155189894,0.5671610124409199,OK,0,GET
59.35226772003807,15.942557016387582,OK,1,GET
59.3656700628344,13.37776891887188,NOT_FOUND,1,GET
59.37458628602326,8.892314974218607,NOT_FOUND,1,GET
59.38814786798321,13.537304010242224,NOT_FOUND,2,GET
59.390479621943086,2.3090129252523184,NOT_FOUND,2,GET
59.41171660693362,21.20835497044027,NOT_FOUND,1,GET
59.421995722921565,10.25546807795763,OK,0,GET
59.43453111196868,12.508352054283023,NOT_FOUND,2,GET
59.439322913996875,4.770728060975671,NOT_FOUND,1,GET
59.44627474993467,6.926780100911856,NOT_FOUND,2,GET
59.45300377300009,6.707986118271947,NOT_FOUND,0,GET
59.45963475992903,6.605282891541719,NOT_FOUND,0,GET
59.46187132992782,2.208032878115773,NOT_FOUND,2,GET
59.47494291700423,13.048421125859022,OK,2,GET
59.48377114092,8.803687058389187,NOT_FOUND,2,GET
59.50203672982752,18.234811956062913,NOT_FOUND,2,GET
59.52559474599548,23.534905165433884,OK,2,PUT
59.53695394285023,11.335253017023206,NOT_FOUND,2,GET
59.54427664587274,7.294720970094204,OK,0,GET
59.55659205582924,12.293021893128753,OK,2,GET
59.557254103943706,0.6343640852719545,NOT_FOUND,1,GET
59.55967237590812,2.393771894276142,NOT_FOUND,0,GET
59.56834519398399,8.649819064885378,NOT_FOUND,1,GET
59.57570198783651,7.333831861615181,NOT_FOUND,2,GET
59.58231219695881,6.547210039570928,NOT_FOUND,0,GET
59.58949230890721,7.133852923288941,NOT_FOUND,0,GET
59.59277981193736,3.2366709783673286,NOT_FOUND,0,GET
59.599677128950134,6.8740579299628735,NOT_FOUND,0,GET
59.61088953190483,11.186420917510986,NOT_FOUND,0,GET
59.62171545694582,10.797758121043444,NOT_FOUND,1,GET
59.62394110090099,2.182255033403635,NOT_FOUND,1,GET
59.62919780588709,5.227057030424476,OK,1,PUT
59.64039756101556,11.173607083037496,NOT_FOUND,1,GET
59.651653833920136,11.229587951675057,NOT_FOUND,1,GET
59.65654848702252,4.872913006693125,NOT_FOUND,0,GET
59.66309214103967,6.501229014247656,NOT_FOUND,1,GET
59.66974942502566,6.632562028244138,NOT_FOUND,1,GET
59.67319449991919,3.4212609753012657,NOT_FOUND,1,GET
59.67779035982676,4.5584337785840034,NOT_FOUND,0,GET
