t_rel_s,lat_ms,status,shard,op
4.246074492111802,6.84550404548645,NOT_FOUND,0,GET
4.26122915209271,15.098198084160686,NOT_FOUND,0,GET
4.267782086040825,6.528618978336453,NOT_FOUND,1,GET
4.2720891900826246,4.281827015802264,OK,0,PUT
4.2769527330528945,4.838598892092705,NOT_FOUND,1,GET
4.28884466807358,11.866360902786255,NOT_FOUND,1,GET
4.300410808995366,11.509030824527144,NOT_FOUND,1,GET
4.314346296945587,13.91128497198224,NOT_FOUND,1,GET
4.325076095061377,10.70657605305314,NOT_FOUND,0,GET
4.3295815121382475,4.4817510060966015,NOT_FOUND,2,GET
4.349082536064088,19.47620906867087,NOT_FOUND,2,GET
4.377320026047528,28.214991092681885,NOT_FOUND,1,GET
4.378062407020479,0.7151409517973661,NOT_FOUND,2,GET
4.387151481118053,9.064685087651014,NOT_FOUND,0,DELETE
4.3950583641417325,7.8843641094863415,NOT_FOUND,1,GET
4.397737798979506,2.656638855114579,NOT_FOUND,2,GET
4.402247346006334,4.486473044380546,NOT_FOUND,0,GET
4.413221196969971,10.950387921184301,NOT_FOUND,2,GET
4.428689540131018,15.445176046341658,NOT_FOUND,2,DELETE
4.435504007153213,6.7883559968322515,NOT_FOUND,1,GET
4.446878114016727,11.347180930897593,NOT_FOUND,2,GET
4.4748570141382515,27.95036300085485,NOT_FOUND,1,GET
4.481210672063753,6.3289909157902,NOT_FOUND,2,GET
4.485860791057348,4.626620095223188,NOT_FOUND,2,GET
4.503341743024066,17.456582048907876,NOT_FOUND,2,GET
4.505558850010857,2.189330058172345,NOT_FOUND,1,GET
4.514419908169657,8.836521999910474,NOT_FOUND,1,GET
4.525201853131875,10.718946112319827,NOT_FOUND,2,GET
4.53039178205654,5.167465889826417,NOT_FOUND,1,GET
4.538944861153141,8.526819990947843,NOT_FOUND,0,GET
4.549729326041415,10.760779958218336,NOT_FOUND,0,GET
4.556078891037032,6.326546892523766,NOT_FOUND,2,GET
4.565145835047588,9.04338899999857,NOT_FOUND,0,GET
4.569413125049323,4.24223393201828,NOT_FOUND,2,GET
4.582176329102367,12.737388955429196,NOT_FOUND,1,GET
4.59350393502973,11.303866049274802,OK,2,GET
4.60197162698023,8.424617815762758,NOT_FOUND,2,GET
4.607007113052532,5.014690104871988,NOT_FOUND,1,GET
4.610086118103936,3.0498940031975508,NOT_FOUND,2,GET
4.610765204066411,0.6548450328409672,NOT_FOUND,1,GET
4.613589435117319,2.803100971505046,OK,0,GET
4.62247195513919,8.854835061356425,NOT_FOUND,2,GET
4.63523078802973,12.736276956275105,NOT_FOUND,0,GET
4.648551430087537,13.29399412497878,NOT_FOUND,2,GET
4.649456772953272,0.878083985298872,NOT_FOUND,0,GET
4.654560609953478,5.081058945506811,NOT_FOUND,1,GET
4.659688316984102,5.101947812363505,NOT_FOUND,2,GET
4.660353607032448,0.6428458727896214,NOT_FOUND,2,GET
4.669393365969881,9.01505583897233,NOT_FOUND,0,GET
4.689487402094528,20.06838796660304,NOT_FOUND,2,GET
4.693822469096631,4.311456112191081,NOT_FOUND,0,GET
4.704812821000814,10.936555918306112,NOT_FOUND,1,GET
4.72101995209232,16.18396514095366,NOT_FOUND,1,GET
4.736894994042814,15.851191012188792,NOT_FOUND,1,GET
4.746265806024894,9.345941944047809,NOT_FOUND,1,GET
4.75705777015537,10.770298074930906,NOT_FOUND,0,GET
4.761623242171481,4.542454145848751,NOT_FOUND,1,GET
4.770139859057963,8.489653933793306,NOT_FOUND,2,GET
4.776853197952732,6.691042799502611,NOT_FOUND,2,GET
4.786644895095378,9.766549104824662,NOT_FOUND,2,GET
4.791370254009962,4.7020630445331335,NOT_FOUND,2,GET
4.7987313461489975,7.335999980568886,NOT_FOUND,1,GET
4.801512317033485,2.7569900266826153,NOT_FOUND,2,DELETE
4.8085426720790565,6.99613313190639,NOT_FOUND,0,GET
4.815574784995988,7.006002822890878,NOT_FOUND,1,GET
4.822088811080903,6.470710970461369,NOT_FOUND,0,GET
4.837392544141039,15.280288178473711,NOT_FOUND,0,GET
4.838225146988407,0.8079358376562595,NOT_FOUND,2,GET
4.843586092116311,5.302242003381252,NOT_FOUND,0,GET
4.848177934996784,4.567472031340003,NOT_FOUND,1,GET
4.8775629319716245,29.360831016674638,NOT_FOUND,2,GET
4.879924593027681,2.340086968615651,NOT_FOUND,2,GET
4.889417791971937,9.464291855692863,NOT_FOUND,2,GET
4.898689697962254,9.241146966814995,NOT_FOUND,2,DELETE
4.899332636035979,0.6156230811029673,NOT_FOUND,2,GET
4.916976530104876,17.61889411136508,NOT_FOUND,1,GET
4.941289857029915,24.289344903081656,NOT_FOUND,2,GET
4.946068938123062,4.732656059786677,NOT_FOUND,2,GET
4.948877761140466,2.7836940716952085,NOT_FOUND,1,GET
4.955486434046179,6.5857660956680775,NOT_FOUND,2,GET
4.962145515019074,6.634469842538238,NOT_FOUND,2,GET
4.9779720201622695,15.801765024662018,NOT_FOUND,1,GET
4.989469977095723,11.475550010800362,NOT_FOUND,2,GET
5.000447364989668,10.952646844089031,NOT_FOUND,2,GET
5.022271716967225,21.80148079060018,NOT_FOUND,0,GET
5.026640488067642,4.3467150535434484,NOT_FOUND,1,GET
5.031260589137673,4.590915981680155,NOT_FOUND,0,GET
5.038323202170432,7.038576062768698,NOT_FOUND,2,GET
5.051064035156742,12.719277990981936,NOT_FOUND,1,GET
5.0554586939979345,4.3702698312699795,NOT_FOUND,0,GET
5.056090799160302,0.6081240717321634,NOT_FOUND,0,GET
5.060895954025909,4.777895985171199,NOT_FOUND,2,GET
5.061488707084209,0.5696609150618315,NOT_FOUND,1,GET
5.068713651970029,7.199056912213564,NOT_FOUND,2,GET
5.077544895000756,8.8068179320544,NOT_FOUND,2,GET
5.07993194507435,2.3329209070652723,NOT_FOUND,0,GET
5.0915219380985945,11.564586078748107,NOT_FOUND,1,GET
5.100207609124482,8.661838015541434,NOT_FOUND,1,GET
5.1075717189814895,7.337128976359963,NOT_FOUND,2,GET
5.116390981012955,8.793854853138328,NOT_FOUND,2,GET
5.129888547118753,13.472066028043628,NOT_FOUND,2,GET
5.138984251068905,9.035075083374977,NOT_FOUND,2,GET
5.145405852003023,6.396415876224637,NOT_FOUND,2,GET
5.1538005450274795,8.365785935893655,NOT_FOUND,2,GET
5.154594462132081,0.7484920788556337,NOT_FOUND,1,GET
5.1651855951640755,10.569170117378235,NOT_FOUND,1,GET
5.176722830161452,11.479643173515797,NOT_FOUND,2,GET
5.185449296142906,8.691596100106835,NOT_FOUND,2,GET
5.202912193024531,17.438451992347836,NOT_FOUND,2,GET
5.2196456890087575,16.70553395524621,NOT_FOUND,2,GET
5.228322341106832,8.650874951854348,NOT_FOUND,0,GET
5.241744223050773,13.39421491138637,NOT_FOUND,1,GET
5.246218658983707,4.449991974979639,NOT_FOUND,2,GET
5.259612763067707,13.371418928727508,NOT_FOUND,0,GET
5.276074170134962,16.399518121033907,NOT_FOUND,0,GET
5.29345151106827,17.35204504802823,NOT_FOUND,2,GET
5.300387718016282,6.91478094086051,NOT_FOUND,0,GET
5.314126856159419,13.716304209083319,NOT_FOUND,0,GET
5.322361291153356,8.212861139327288,NOT_FOUND,0,GET
5.3333211611025035,10.935666970908642,NOT_FOUND,2,GET
5.340012314962223,6.664376938715577,NOT_FOUND,1,GET
5.346532137133181,6.494489032775164,NOT_FOUND,1,GET
5.3534098451491445,6.851874990388751,NOT_FOUND,1,GET
5.365822015097365,12.389576993882656,NOT_FOUND,1,GET
5.381349263945594,15.504600945860147,NOT_FOUND,2,GET
5.394650073023513,13.273475924506783,NOT_FOUND,0,GET
5.399356876965612,4.6816368121653795,NOT_FOUND,2,GET
5.404489399166778,5.1024670246988535,OK,2,GET
5.4097388461232185,5.224002990871668,NOT_FOUND,0,GET
5.423467132030055,13.703249860554934,NOT_FOUND,0,GET
5.429856640985236,6.329101976007223,NOT_FOUND,2,GET
5.436226760968566,6.346990820020437,NOT_FOUND,2,GET
5.453775285976008,17.522617941722274,NOT_FOUND,1,GET
5.465883311117068,12.080192100256681,NOT_FOUND,1,GET
5.468897409969941,2.9886728152632713,NOT_FOUND,1,GET
5.4766230720561,7.6983480248600245,OK,0,GET
5.481400931021199,4.719156073406339,OK,1,GET
5.492749019060284,11.322625912725925,OK,1,GET
5.497726098168641,4.953320138156414,NOT_FOUND,0,GET
5.513793803984299,16.043817857280374,NOT_FOUND,1,GET
5.516614089952782,2.79513793066144,NOT_FOUND,2,GET
5.523532353108749,6.889540934935212,NOT_FOUND,1,GET
5.527936753118411,4.374789074063301,NOT_FOUND,2,GET
5.538797050016001,10.838167974725366,NOT_FOUND,1,GET
5.559196046087891,20.374867133796215,NOT_FOUND,0,GET
5.57049780106172,11.27684791572392,NOT_FOUND,0,GET
5.583983330056071,13.461474096402526,NOT_FOUND,0,GET
5.586551786167547,2.5451781693845987,NOT_FOUND,2,GET
5.591857471968979,5.27733494527638,OK,1,PUT
5.596660683164373,4.77708107791841,NOT_FOUND,2,GET
5.603733259020373,7.051335880532861,NOT_FOUND,1,GET
5.615383085096255,11.629030108451843,NOT_FOUND,1,GET
5.62246614205651,7.057890994474292,NOT_FOUND,2,GET
5.650964000029489,28.474635910242796,NOT_FOUND,1,GET
5.659592689946294,8.60463478602469,NOT_FOUND,0,GET
5.664668082958087,5.052004009485245,NOT_FOUND,2,GET
5.669046445051208,4.352159099653363,NOT_FOUND,0,GET
5.675872856983915,6.803985917940736,NOT_FOUND,1,GET
5.678809456992894,2.9140629339963198,NOT_FOUND,1,GET
5.689351998036727,10.513244895264506,NOT_FOUND,0,GET
5.704613602021709,15.239511849358678,NOT_FOUND,2,GET
5.713730750139803,9.08972299657762,OK,1,PUT
5.731603586114943,17.84846605733037,NOT_FOUND,1,GET
5.740232146112248,8.604579139500856,NOT_FOUND,0,GET
5.750764169031754,10.469374945387244,NOT_FOUND,0,GET
5.7552932519465685,4.505564924329519,NOT_FOUND,2,GET
5.762157812016085,6.827875040471554,NOT_FOUND,1,GET
5.768977056955919,6.796059897169471,OK,1,PUT
5.782993654953316,13.992412947118282,NOT_FOUND,1,GET
5.7852968911174685,2.2819580044597387,NOT_FOUND,1,GET
5.800616679945961,15.277862781658769,NOT_FOUND,1,GET
5.807124243117869,6.4845820888876915,NOT_FOUND,2,GET
5.824848025105894,17.701856093481183,NOT_FOUND,2,GET
5.8337622680701315,8.890094934031367,NOT_FOUND,0,GET
5.834476872114465,0.6904380861669779,NOT_FOUND,1,GET
5.844000607961789,9.500735905021429,NOT_FOUND,1,GET
5.869084890000522,25.058208033442497,NOT_FOUND,1,GET
5.878152131102979,9.043870959430933,NOT_FOUND,2,GET
5.889599718153477,11.424125172197819,NOT_FOUND,0,GET
5.898467367980629,8.841427974402905,OK,1,PUT
5.903651649132371,5.158244166523218,NOT_FOUND,1,GET
5.912783297011629,9.105444885790348,NOT_FOUND,0,GET
5.917259657988325,4.453546833246946,NOT_FOUND,2,GET
5.924078330164775,6.784394150599837,OK,2,PUT
5.933005091035739,8.904205868020654,NOT_FOUND,1,GET
5.943868553964421,10.797352995723486,NOT_FOUND,0,GET
5.950584874022752,6.6938940435647964,NOT_FOUND,1,GET
5.956974161090329,6.366749992594123,NOT_FOUND,1,GET
5.961569226114079,4.572971956804395,OK,2,GET
5.962155441986397,0.5614568945020437,NOT_FOUND,2,GET
5.9668436530046165,4.667007829993963,NOT_FOUND,0,GET
5.971152980113402,4.2528270278126,NOT_FOUND,1,GET
6.003242874983698,32.06332097761333,OK,1,PUT
6.012158933095634,8.89016897417605,NOT_FOUND,2,GET
6.019512634957209,7.329924963414669,NOT_FOUND,2,GET
6.0242923649493605,4.756321897730231,NOT_FOUND,0,GET
6.029193517984822,4.861153895035386,NOT_FOUND,1,GET
6.029808845138177,0.5935679655522108,NOT_FOUND,0,GET
6.038936011958867,9.103499818593264,NOT_FOUND,1,GET
6.046550508122891,7.5909411534667015,NOT_FOUND,2,GET
6.049240536056459,2.662657992914319,NOT_FOUND,2,GET
6.051565068075433,2.302624052390456,NOT_FOUND,2,GET
6.054618982132524,3.0295071192085743,NOT_FOUND,2,GET
6.069743253989145,15.10292082093656,NOT_FOUND,1,GET
6.0770656790118665,7.301536854356527,NOT_FOUND,0,GET
6.083413688000292,6.32582395337522,NOT_FOUND,0,GET
6.0993965631350875,15.960579039528966,NOT_FOUND,1,GET
6.116487110964954,17.067844979465008,NOT_FOUND,0,GET
6.123046914115548,6.536802975460887,NOT_FOUND,1,DELETE
6.1298302710056305,6.7607269156724215,NOT_FOUND,0,GET
6.1470207630191,17.163473879918456,NOT_FOUND,2,DELETE
6.157781820045784,10.707279900088906,NOT_FOUND,0,GET
6.171436051139608,13.631102163344622,NOT_FOUND,2,GET
6.191528124036267,20.06599889136851,NOT_FOUND,2,GET
6.19859729311429,7.040316937491298,NOT_FOUND,1,GET
6.202767121139914,4.136680159717798,NOT_FOUND,1,GET
6.21461674105376,11.818619910627604,NOT_FOUND,0,GET
6.219817335950211,5.175687838345766,NOT_FOUND,2,GET
6.228924280963838,9.076351998373866,NOT_FOUND,2,GET
6.23321666312404,4.2697160970419645,NOT_FOUND,2,GET
6.23384713800624,0.6070130039006472,OK,2,GET
6.2452190411277115,11.34740305133164,NOT_FOUND,0,GET
6.254778424976394,9.533847915008664,NOT_FOUND,1,GET
6.261385319987312,6.5825809724628925,NOT_FOUND,0,GET
6.278945178957656,17.534062964841723,NOT_FOUND,1,GET
6.296780664008111,17.81350397504866,NOT_FOUND,2,GET
6.299449822166935,2.6474359910935163,NOT_FOUND,2,GET
6.305975032970309,6.501785945147276,NOT_FOUND,1,GET
6.32369918609038,17.6991350017488,NOT_FOUND,2,GET
6.324502770090476,0.780418049544096,NOT_FOUND,2,GET
6.333977265981957,9.449217934161425,NOT_FOUND,2,GET
6.351163406157866,17.159270122647285,NOT_FOUND,1,GET
6.353603400057182,2.3950128816068172,NOT_FOUND,1,GET
6.356709516141564,3.0776720959693193,NOT_FOUND,0,GET
6.360322145977989,3.587314859032631,NOT_FOUND,2,GET
6.362704436993226,2.3549948818981647,NOT_FOUND,0,GET
6.371445496100932,8.717559976503253,NOT_FOUND,0,GET
6.378330203006044,6.856818916276097,NOT_FOUND,2,GET
6.387265538098291,8.867595111951232,OK,2,PUT
6.394396410090849,7.104889955371618,NOT_FOUND,2,GET
6.395036478061229,0.6114570423960686,NOT_FOUND,1,GET
6.409110038075596,14.04952397570014,NOT_FOUND,2,GET
6.420641254168004,11.507864110171795,OK,1,GET
6.427241705125198,6.577247986570001,NOT_FOUND,0,GET
6.428006346104667,0.7383450865745544,NOT_FOUND,2,GET
6.4326872050296515,4.644545027986169,NOT_FOUND,0,GET
6.452893462963402,20.1801098883152,NOT_FOUND,0,GET
6.461773982970044,8.85498384013772,NOT_FOUND,2,GET
6.462387643987313,0.5911060143262148,NOT_FOUND,2,GET
6.467004355974495,4.590990021824837,OK,1,PUT
6.486768136033788,19.737021066248417,NOT_FOUND,2,GET
6.491861731978133,5.038892850279808,NOT_FOUND,2,GET
6.498778532026336,6.889411015436053,NOT_FOUND,1,GET
6.505587036954239,6.78407889790833,NOT_FOUND,2,GET
6.512372412020341,6.7585420329123735,OK,2,PUT
6.5194228030741215,7.026890991255641,OK,1,GET
6.534744962118566,15.297955134883523,NOT_FOUND,2,GET
6.539494173135608,4.724081140011549,NOT_FOUND,0,GET
6.546204993966967,6.687746848911047,NOT_FOUND,2,GET
6.567252760985866,21.024859976023436,NOT_FOUND,1,GET
6.567828014027327,0.5510130431503057,NOT_FOUND,2,GET
6.579383026110008,11.531641939654946,NOT_FOUND,0,GET
6.58007559296675,0.668603926897049,NOT_FOUND,1,GET
6.589018965139985,8.918594103306532,NOT_FOUND,1,GET
6.6017846500035375,12.74301903322339,NOT_FOUND,0,DELETE
6.616087503964081,14.278279850259423,NOT_FOUND,1,GET
6.619065603008494,2.952969865873456,NOT_FOUND,1,GET
6.634190579177812,15.101272147148848,NOT_FOUND,0,GET
6.637099753133953,2.885692985728383,NOT_FOUND,0,GET
6.648232991108671,11.106831021606922,NOT_FOUND,2,GET
6.663940980099142,15.682989032939076,NOT_FOUND,0,GET
6.6754739549942315,11.509567964822054,NOT_FOUND,2,GET
6.698161298176274,22.661232156679034,NOT_FOUND,1,GET
6.707010430051014,8.822058094665408,NOT_FOUND,1,GET
6.719826318090782,12.793203117325902,NOT_FOUND,1,GET
6.728977557970211,9.128462988883257,NOT_FOUND,0,GET
6.733277217950672,4.276474937796593,NOT_FOUND,2,GET
6.744777379091829,11.449699057266116,NOT_FOUND,1,GET
6.755788507172838,10.988110210746527,NOT_FOUND,2,GET
6.760159444063902,4.347288981080055,NOT_FOUND,0,GET
6.762936768122017,2.753639128059149,NOT_FOUND,1,GET
6.777185640996322,14.224132988601923,NOT_FOUND,0,GET
6.787158373044804,9.948991006240249,NOT_FOUND,0,GET
6.7978877641726285,10.706003056839108,NOT_FOUND,1,GET
6.807078966172412,9.167184121906757,NOT_FOUND,1,DELETE
6.8181630009785295,11.053405003622174,NOT_FOUND,0,GET
6.825278650969267,7.0916130207479,NOT_FOUND,0,GET
6.8262744741514325,0.9590820409357548,NOT_FOUND,2,GET
6.8290568720549345,2.7108239009976387,NOT_FOUND,0,GET
6.835998449008912,6.920113926753402,NOT_FOUND,1,GET
6.840822178171948,4.798544105142355,NOT_FOUND,2,GET
6.848111141007394,7.262481842190027,NOT_FOUND,0,GET
6.855883265146986,7.7444391790777445,OK,1,GET
6.8720613601617515,16.14789105951786,NOT_FOUND,0,GET
6.878989475080743,6.904856069013476,NOT_FOUND,1,GET
6.885731924092397,6.717968033626676,NOT_FOUND,1,GET
6.89935523015447,13.60097317956388,NOT_FOUND,1,GET
6.915337104117498,15.960206976160407,NOT_FOUND,0,GET
6.922405292047188,7.041520904749632,NOT_FOUND,1,GET
6.936085763154551,13.657083036378026,NOT_FOUND,1,GET
6.946866228012368,10.748094879090786,NOT_FOUND,2,GET
6.951906417030841,5.016781855374575,NOT_FOUND,2,GET
6.9630421181209385,11.11096004024148,OK,1,PUT
6.963719556108117,0.6507339421659708,NOT_FOUND,2,GET
6.970714207040146,6.97074388153851,NOT_FOUND,0,GET
6.9870570411439985,16.32090797647834,NOT_FOUND,1,GET
7.004658009158447,17.578135011717677,NOT_FOUND,0,GET
7.012020268011838,7.336887996643782,NOT_FOUND,2,GET
7.023407763103023,11.35712512768805,NOT_FOUND,0,GET
7.041478208033368,18.04322306998074,NOT_FOUND,2,GET
7.049685143167153,8.18284205161035,NOT_FOUND,2,GET
7.052598929032683,2.889045048505068,NOT_FOUND,1,GET
7.055260124150664,2.634603064507246,OK,1,PUT
7.0751731800846756,19.886611960828304,OK,1,PUT
7.0931884970050305,17.989262007176876,NOT_FOUND,0,GET
7.100554403150454,7.338684052228928,NOT_FOUND,1,GET
7.127127205953002,26.54996979981661,NOT_FOUND,0,GET
7.129788716090843,2.635121112689376,NOT_FOUND,1,GET
7.136202077148482,6.3903790432959795,NOT_FOUND,1,GET
7.15335518005304,17.128918087109923,NOT_FOUND,1,GET
7.177598470123485,24.219216080382466,NOT_FOUND,2,GET
7.188267547171563,10.646966053172946,NOT_FOUND,2,GET
7.205424020066857,17.12795509956777,NOT_FOUND,1,GET
7.210052195005119,4.604619927704334,NOT_FOUND,2,GET
7.220574792008847,10.497448965907097,NOT_FOUND,2,GET
7.227322186110541,6.723265163600445,NOT_FOUND,1,GET
7.238414980005473,11.066145962104201,NOT_FOUND,1,GET
7.250013047130778,11.571604060009122,NOT_FOUND,1,GET
7.261241044150665,11.203589150682092,NOT_FOUND,0,GET
7.2685104890260845,7.24222301505506,NOT_FOUND,1,GET
7.283922091126442,15.389065025374293,NOT_FOUND,0,GET
7.298866790952161,14.898440800607204,NOT_FOUND,0,GET
7.3129071111325175,14.018950052559376,NOT_FOUND,2,GET
7.326115309027955,13.181420974433422,NOT_FOUND,1,GET
7.332601077156141,6.4613050781190395,NOT_FOUND,2,GET
7.335502695059404,2.8511190321296453,NOT_FOUND,1,GET
7.3421016649808735,6.575173931196332,NOT_FOUND,1,GET
7.347372499993071,5.247186869382858,NOT_FOUND,1,GET
7.352572354953736,5.176409846171737,NOT_FOUND,2,GET
7.365078098140657,12.479836121201515,NOT_FOUND,0,GET
7.3741658760700375,9.061834076419473,NOT_FOUND,1,GET
7.383369744988158,9.17925895191729,NOT_FOUND,2,GET
7.392124656122178,8.730023168027401,NOT_FOUND,1,DELETE
7.394834350096062,2.6860281359404325,NOT_FOUND,2,GET
7.410574004985392,15.714061912149191,NOT_FOUND,0,GET
7.415139273041859,4.542175913229585,OK,1,GET
7.426727822050452,11.566105065867305,NOT_FOUND,2,GET
7.444076034007594,17.325897933915257,NOT_FOUND,0,GET
7.4687763559632,24.674210930243134,NOT_FOUND,0,GET
7.469520145095885,0.7206220179796219,NOT_FOUND,0,GET
7.471786159090698,2.2445330396294594,NOT_FOUND,1,GET
7.496122688986361,24.31554882787168,NOT_FOUND,0,GET
7.5060866239946336,9.938749950379133,NOT_FOUND,0,GET
7.513510697055608,7.397942943498492,NOT_FOUND,0,GET
7.522298404015601,8.76472587697208,NOT_FOUND,0,GET
7.528991112951189,6.655412958934903,NOT_FOUND,2,GET
7.531721752136946,2.7069351635873318,NOT_FOUND,2,GET
7.542664770036936,10.920851025730371,NOT_FOUND,0,GET
7.556321131065488,13.63186095841229,NOT_FOUND,2,GET
7.563169395085424,6.821023067459464,NOT_FOUND,2,GET
7.5766577201429754,13.46473302692175,NOT_FOUND,1,GET
7.586374825099483,9.693864034488797,NOT_FOUND,0,GET
7.598096705973148,11.697565903887153,NOT_FOUND,1,GET
7.605162949068472,7.0401139091700315,NOT_FOUND,1,GET
7.607909864978865,2.7218610048294067,NOT_FOUND,0,GET
7.611367385135964,3.4246500581502914,NOT_FOUND,1,GET
7.624362363945693,12.972941854968667,NOT_FOUND,0,GET
7.625104838050902,0.705271027982235,OK,1,PUT
7.642537622945383,17.412654822692275,NOT_FOUND,0,GET
7.647522869054228,4.924542037770152,NOT_FOUND,0,GET
7.65408028406091,6.533693056553602,NOT_FOUND,1,GET
7.666885394137353,12.781629106029868,NOT_FOUND,0,GET
7.677777135046199,10.867907898500562,NOT_FOUND,0,GET
7.68027403508313,2.4731229059398174,NOT_FOUND,1,GET
7.684740694006905,4.4215109664946795,NOT_FOUND,0,GET
7.6872892789542675,2.519103931263089,NOT_FOUND,2,GET
7.714213727042079,26.87643002718687,NOT_FOUND,2,GET
7.722999582067132,8.762114914134145,NOT_FOUND,0,GET
7.725658369017765,2.636509947478771,NOT_FOUND,1,GET
7.738936253124848,13.253828044980764,NOT_FOUND,0,GET
7.751891175983474,12.929904973134398,NOT_FOUND,0,GET
7.764622749993578,12.709480943158269,NOT_FOUND,1,GET
7.769495886052027,4.8455060459673405,NOT_FOUND,1,DELETE
7.778613923117518,9.091407991945744,NOT_FOUND,0,GET
7.787558757001534,8.918556850403547,NOT_FOUND,2,GET
7.810077860951424,22.486233850941062,NOT_FOUND,0,GET
7.814574760152027,4.470566054806113,NOT_FOUND,2,GET
7.833887545159087,19.290804164484143,NOT_FOUND,2,GET
7.836762016173452,2.8518422041088343,NOT_FOUND,2,GET
7.841852130135521,5.067300051450729,OK,1,GET
7.8562151689548045,14.337186934426427,NOT_FOUND,1,GET
7.864669861039147,8.410580921918154,NOT_FOUND,0,GET
7.873430309118703,8.736930089071393,NOT_FOUND,0,GET
7.880185499088839,6.72817206941545,NOT_FOUND,2,GET
7.884839859092608,4.632655996829271,NOT_FOUND,1,GET
7.891575586982071,6.702949991449714,OK,1,PUT
7.905229096068069,13.631027890369296,NOT_FOUND,1,GET
7.912543409969658,7.292147958651185,NOT_FOUND,0,GET
7.925514463102445,12.94949697330594,NOT_FOUND,2,GET
7.9282136771362275,2.6777139864861965,OK,2,GET
7.9479310309980065,19.69700283370912,NOT_FOUND,2,GET
7.950949463993311,2.994562964886427,NOT_FOUND,0,GET
7.9664299541618675,15.459009213373065,NOT_FOUND,1,GET
